time,user_name,user_color,message
1857,ujuzicc,#00F7FF,"UjuziCC gifted a Tier 1 sub to burnttoasttLoL! "
1857,ujuzicc,#00F7FF,"UjuziCC gifted a Tier 1 sub to joe_144p! "
1858,ujuzicc,#00F7FF,"UjuziCC gifted a Tier 1 sub to pidgeyon_iz_kool! "
1858,ujuzicc,#00F7FF,"UjuziCC gifted a Tier 1 sub to aquitaniaa! "
1858,ujuzicc,#00F7FF,"UjuziCC gifted a Tier 1 sub to jackatomy2000! "
1864,sofiyeg,#8A2BE2,"LMAO"
1865,brodzster11,,"OH MY GOD"
1867,bill_schitt,#008000,"WHAt the fuck lmfao"
1871,ic3mini,#000000,"LMAO"
1871,whatupyomama,,"song sing sing sing sing"
1872,ujuzicc,#00F7FF,"happy tax refund day!"
1875,reformedalvin,#B22222,"thank you @ujuzicc"
1875,paulmccartneyy_,#DAA520,"STOP GIVING THIS MAN MONEY"
1878,anastasiabvrhausen,#FF00E7,"@UjuziCC bum sook"
1878,bill_schitt,#008000,"HE'S STILL NOT GOING TO BUY A NEW WEBCAM BTW"
1878,whatupyomama,,"Asong sing sing sing sing"
1879,brodzster11,,"NEVO steam Fortnite every day maybe"
1881,whatupyomama,,"song sing sing sing sing"
1887,bill_schitt,#008000,"HE'S STILL NOT GOING TO BUY A NEW WEBCAM BTW nevo1sSmile"
1895,zynxoh,#8A2BE2,"nevo stop making more than I do"
1898,gheezy_7,#1E90FF,"this is pog"
1902,whatupyomama,,"Congratulations"
1907,jamieec,#5F9EA0,"you can buy a proper one now not the shite i sent u"
1909,paulmccartneyy_,#DAA520,"BUY A NEW WEBCAM NEVO. PUT UP UR FRIGGEN LIGHTS. people are investing in you streamer"
1910,bill_schitt,#008000,"haha he's got wet-eye"
1919,wigwad3,#00FF7F,"hello"
1927,reformedalvin,#B22222,"nevo can we see your card details I’ll give you 50 gifted"
1934,bill_schitt,#008000,"^"
1938,quackitys_editor,#FF69B4,"what has happened here ladies and gentleman"
1938,ujuzicc,#00F7FF,"@AnastasiaBvrhausen takes one to know one"
1942,whatupyomama,,"song sing sing sing sing"
1945,bill_schitt,#008000,"he's actually going to flash the details"
1948,anastasiabvrhausen,#FF00E7,"@UjuziCC and you love it"
1949,bill_schitt,#008000,"actual real credit card"
1953,whatupyomama,,"sing sing sing sing"
1957,whatupyomama,,"song sing sing sing sing"
1962,whatupyomama,,"sing sing sing sing"
1965,nintendogsforswitch,#5F9EA0,"hi quackitys_editor"
1966,ujuzicc,#00F7FF,"@AnastasiaBvrhausen no comment"
1969,bill_schitt,#008000,"sing WeirdChamp"
1973,bill_schitt,#008000,"sing now."
1980,quackitys_editor,#FF69B4,"i am so pleased to be subbed. now i can bully my predecessor and not watch ads! wohoo"
1982,gheezy_7,#1E90FF,"brat"
1986,whatupyomama,,"song sing sing sing sing"
1986,jamieec,#5F9EA0,"sing fairytale in among us please"
1987,quackitys_editor,#FF69B4,"@nintendogsforswitch hi bestie x"
1992,reformedalvin,#B22222,"nevo just brought Wallace and gromit for the ps2 for £2 on Vinted 😮‍💨"
1998,whatupyomama,,"please song sing sing sing sing"
2003,brodzster11,,"thoughts on the new Wallace and gromit trailer"
2008,whatupyomama,,"🎵💃💃🎵🎵💃🎵🎵"
2009,nintendogsforswitch,#5F9EA0,"@quackitys_editor im going to fall asleep on this train . Help me bestie"
2011,whatupyomama,,"🎵💃💃🎵🎵🎵🎵💃💃"
2015,whatupyomama,,"💃💃💃💃💃💃💃💃"
2017,paulmccartneyy_,#DAA520,"Nevo can you write the 41 names on your whiteboard pls."
2019,whatupyomama,,"🎵🎵🎵🎵🎵🎵🎵🎵"
2024,whatupyomama,,"💃💃💃💃🎵🎵🎵🎵🎵🎵🎵🎵🎵🎵🎵"
2035,quackitys_editor,#FF69B4,"@nintendogsforswitch you’ve got this! full belief"
2072,ujuzicc,#00F7FF,"who is scottyjr in chat?"
2081,paulmccartneyy_,#DAA520,"bigmanting"
2083,sofiyeg,#8A2BE2,"bigmanting"
2094,ujuzicc,#00F7FF,"ahh ok ty"
2095,lyraawr,#FF69B4,"bigmanting probably"
2095,bill_schitt,#008000,"im still not even on the top 10 leaderboard somehow even though 10th place is 5 gifted"
2112,sofiyeg,#8A2BE2,"@bill_schitt twitch just hates you"
2113,bill_schitt,#008000,"BEROCCA POISONING"
2115,whatupyomama,,"We have feelings"
2121,whatupyomama,,"sir"
2128,ujuzicc,#00F7FF,"wow got the gift subs he wanted and is now bouncing"
2130,bill_schitt,#008000,"can we get a nevpreg emote"
2149,jamieec,#5F9EA0,"when is the preg stream?"
2156,paulmccartneyy_,#DAA520,"Nevo can u get some women guests on stream (not me). i thought this was a safe space.."
2159,reformedalvin,#B22222,"nevo thoughts on meal deal inflation"
2160,sofiyeg,#8A2BE2,"nevpreg stream when??"
2168,bill_schitt,#008000,"what"
2173,bill_schitt,#008000,"what the fuck did you just say mate"
2173,sofiyeg,#8A2BE2,"pardon?"
2176,whatupyomama,,"Nove"
2200,rizzo04,#FF00F3,"ha preggy boy!!"
2209,jamieec,#5F9EA0,"https://www.twitch.tv/nevo1st/clip/CrunchySpineyIcecreamStoneLightning-Tbi55beb9zC9CDz1"
2223,bill_schitt,#008000,"the nev yacht"
2223,whatupyomama,,"I am leaving but you are so sweet and funny keep going I will sport you"
2224,luxembourgz99,,"No"
2237,whatupyomama,,"Nove"
2239,ujuzicc,#00F7FF,"might predict no ngl"
2255,sofiyeg,#8A2BE2,"always a believer"
2261,whatupyomama,,"ok byeee"
2266,reformedalvin,#B22222,"never  back nevo"
2295,ujuzicc,#00F7FF,"just kidding i live and breathe believe"
2295,jamieec,#5F9EA0,"bye nevo im going getting my indian which im going to enjoy with a delicious strawb milkshake"
2297,jamieec,#5F9EA0,":)"
2303,bill_schitt,#008000,"who said talk tuah"
2314,paulmccartneyy_,#DAA520,"nevo did you enjoy cat in the hat last night? did it kill you i wasnt there? akselHAPPY"
2330,bill_schitt,#008000,"why did i vote yes"
2331,bill_schitt,#008000,"am i dumb"
2337,bill_schitt,#008000,"man is just driving in a sedan"
2364,reformedalvin,#B22222,"nevo you played the telltale games nevo1sMrPaneer nevo1sWallace nevo1sWallace nevo1sGromit"
2375,jamieec,#5F9EA0,"nevo ill leave the stream on so u get the view buddy :)"
2377,anastasiabvrhausen,#FF00E7,"@paulmccartneyy_ he threatened me multiple times during the fikm"
2382,reformedalvin,#B22222,"what’s the best one"
2405,paulmccartneyy_,#DAA520,"@AnastasiaBvrhausen just what ive come to expect from this man..."
2413,ujuzicc,#00F7FF,"oh shit it's john wick"
2415,sofiyeg,#8A2BE2,"@AnastasiaBvrhausen isn't that business as usual with nevo?"
2426,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
2427,ujuzicc,#00F7FF,"harry lock in"
2429,bill_schitt,#008000,"cornered by bots lmao"
2432,bill_schitt,#008000,"so bad"
2441,zynxoh,#8A2BE2,"nevo is it true your collabing with fortnite for your very own skin and an emote of the termite impression"
2443,bill_schitt,#008000,"KICK NEVO OUT OF THE SQUAD"
2449,paulmccartneyy_,#DAA520,"honestly who do you vote to remove after that trainwreck"
2459,sofiyeg,#8A2BE2,"nevo was the weak link"
2465,bill_schitt,#008000,"you better be streaming for longer after that abysmal starting time"
2470,reformedalvin,#B22222,"@nevo1st u look like mr panear or whatever he’s called"
2478,ujuzicc,#00F7FF,"@SofiyeG true think i'm voting him out next"
2481,bill_schitt,#008000,"nevo1sMrPaneer"
2493,ic3mini,#000000,"ujuzi i love you x"
2508,paulmccartneyy_,#DAA520,"PLEASE GRIDDY. i want to see it. griddy on the camera."
2523,ujuzicc,#00F7FF,"@ic3mini thanks ic3mini carry these scrubs please"
2528,paulmccartneyy_,#DAA520,"chug two leeta pop challenge"
2539,bill_schitt,#008000,"that was a shit griddy"
2543,sofiyeg,#8A2BE2,"shite griddy"
2546,bill_schitt,#008000,"it looked like you were just npc idle animationing"
2560,zynxoh,#8A2BE2,"I was playing basketball today and some guy wouldn’t leave me alone so I called him a gargoyle tail axe"
2560,bill_schitt,#008000,"do a griddy from the side-on @nevo1st"
2568,paulmccartneyy_,#DAA520,"nevo stand back.... I WANNA SEE THE FULL BODY GRIDDY"
2573,ujuzicc,#00F7FF,"maybe they were saying what they saw (a shite griddy)"
2574,ic3mini,#000000,"@UjuziCC ill try my best"
2599,bill_schitt,#008000,"buy the gargoyle tail axe melee weapon on fortnite"
2636,paulmccartneyy_,#DAA520,"tell mod support ic3mini i think he's so brave to play with this stinker squad"
2651,ic3mini,#000000,"@paulmccartneyy_ thank you paulmccartney"
2658,sofiyeg,#8A2BE2,"ic3mini is carrying this squad"
2669,zynxoh,#8A2BE2,"an ar that fires out lucid dreams lyrics"
2673,ujuzicc,#00F7FF,"can people predict so i can win more money"
2685,bill_schitt,#008000,"i would hard carry if i was in this squad"
2706,paulmccartneyy_,#DAA520,"what happened to the other fortnite vod on YOUCHOOB"
2729,zynxoh,#8A2BE2,"just excuse me one second me mate Ethan’s ringing me"
2736,reformedalvin,#B22222,"nevo what team do you support"
2758,ujuzicc,#00F7FF,"charlie pretending his imaginary cousin's going to get annoyed when you spam charlie's alt"
2758,paulmccartneyy_,#DAA520,"everyone but in nevnation just chatting @ethan SAY SKIBIDI"
2817,sofiyeg,#8A2BE2,"LMAO"
2833,paulmccartneyy_,#DAA520,"CHARLIE YOU SAID YOU WERE GONNA KILL MY CHILD NEPHEW TO HIS FACE.... HES TEN"
2841,paulmccartneyy_,#DAA520,"i think we SHOULD harrass ethan"
2854,ujuzicc,#00F7FF,"@paulmccartneyy_ was it deserved?"
2860,reformedalvin,#B22222,"nevo if u get a kill I’ll do nothing!!!"
2862,paulmccartneyy_,#DAA520,"he joined a party and was SILENT"
2888,sofiyeg,#8A2BE2,"you lot are horrible :("
2957,zynxoh,#8A2BE2,"can we have song requests"
2968,paulmccartneyy_,#DAA520,"thank you for the rose! yum! icecream so good"
2972,sofiyeg,#8A2BE2,"please never do that again nevo"
3024,bill_schitt,#008000,"NEVO MOTORCADE"
3025,zynxoh,#8A2BE2,"aren’t you off on I’m a celeb next year and streaming in camp"
3026,jamieec,#5F9EA0,"hi owen did i miss much?"
3041,sofiyeg,#8A2BE2,"how was your indian?"
3048,jamieec,#5F9EA0,"@SofiyeG eating now :)"
3081,rizzo04,#FF00F3,"new fall guys map"
3093,bill_schitt,#008000,"fall guys when"
3130,paulmccartneyy_,#DAA520,"i cant believe yu didnt do a i saw mummy kissing santa claus one with i saw red venting in med bay or something"
3135,quackitys_editor,#FF69B4,"who’s the dog on the left?"
3171,sofiyeg,#8A2BE2,"how is the car driving in the lake?"
3180,sofiyeg,#8A2BE2,"i don't understand this game"
3202,jamieec,#5F9EA0,"nevo did u see someone else has made a christmas among us album??"
3206,paulmccartneyy_,#DAA520,"amongus xmas songs produced by triabtrue would go so hard"
3333,paulmccartneyy_,#DAA520,"ADD A WOMAN or youre evil"
3336,boommer69,#2E8B57,"тумщ црут шы пщттф иу ыгы зфкен"
3340,boommer69,#2E8B57,"fuck"
3344,luxembourgz99,,"Me!"
3347,luxembourgz99,,"Yurr"
3354,boommer69,#2E8B57,"I forgot to change the layout hahaha sorry."
3360,sofiyeg,#8A2BE2,"boomer69 speaking in tongues"
3368,jamieec,#5F9EA0,"hi pyroman"
3370,boommer69,#2E8B57,"nevo when is gonna be sus party?"
3379,boommer69,#2E8B57,"hello everyone"
3381,paulmccartneyy_,#DAA520,"i dont want to join rn dw luxembourg"
3390,luxembourgz99,,"Tyyy"
3397,boommer69,#2E8B57,"yaaaay"
3411,boommer69,#2E8B57,"i love this pink bear skin so much"
3557,ujuzicc,#00F7FF,"harry clutch up"
3560,ujuzicc,#00F7FF,"please"
3567,paulmccartneyy_,#DAA520,"ic3mini is so goated. honorary medal needed"
3581,bill_schitt,#008000,"cheated WeirdChamp"
3590,boommer69,#2E8B57,"he's hacking"
3594,bill_schitt,#008000,"^"
3609,sofiyeg,#8A2BE2,"always a believer, especially with ic3mini in the squad"
3623,ujuzicc,#00F7FF,"i'm a believer, i couldn't leave her if i tried"
3626,paulmccartneyy_,#DAA520,"ic3mini got me 65 crowned vic roys and and he was emptying his dishwasher at the same time as gaming for half"
3626,zynxoh,#8A2BE2,"YOURE REALLY CLOSE NEVOO"
3658,boommer69,#2E8B57,"it was close"
3709,bigfatfattyfatso,,"I’m really close nevo!"
3725,zynxoh,#8A2BE2,"if you win, 10000 gifted subs"
3788,bill_schitt,#008000,"yum yum yum in nevos tum"
3795,bigfatfattyfatso,,"who’s the nerd talking about shields"
3818,bill_schitt,#008000,"how did you miss those first 4 shorts"
3844,bigfatfattyfatso,,"bigmanting you’re a NERD"
3845,boommer69,#2E8B57,"@ZYNXOH If I draw up a contract stating that if Nevo wins, you give him 10k subs, will you sign it?"
3861,zynxoh,#8A2BE2,"@boommer69 no"
3869,rizzo04,#FF00F3,"do you think icespice knows that hull exists"
3871,boommer69,#2E8B57,"@ZYNXOH scammer"
3880,bill_schitt,#008000,"ice spice is from Hull"
3895,ujuzicc,#00F7FF,"ice spice works at hull kfc"
3905,rizzo04,#FF00F3,"im on my way."
3916,bill_schitt,#008000,"actual throw lmao"
3917,zynxoh,#8A2BE2,"deji got a victory royale in 3 minutes"
3933,bigfatfattyfatso,,"nevo back down nevo what"
3934,bill_schitt,#008000,"ACTUAL THROW"
3937,bill_schitt,#008000,"haha"
3942,sofiyeg,#8A2BE2,"nevo threw"
3943,bill_schitt,#008000,"zynxoh lucky"
3944,ujuzicc,#00F7FF,"NNNNNNNOOOOOOOOO"
3947,bill_schitt,#008000,"you kept peaking"
3949,bill_schitt,#008000,"with a rocket launcher"
3961,zynxoh,#8A2BE2,"-10000 subs for you"
3962,bill_schitt,#008000,"LET ME PLAY"
3963,boommer69,#2E8B57,"nevo backdown nevo what"
3965,rizzo04,#FF00F3,"you SUCK nevo mate hope you learn your lesson"
3969,paulmccartneyy_,#DAA520,"run the poll GOODBYE skibidi nevo"
3974,bill_schitt,#008000,"KICK OUT NEVO"
3979,sofiyeg,#8A2BE2,"why can't vote for nevo?"
3982,bigfatfattyfatso,,"bigmanting the NERD"
3984,bill_schitt,#008000,"IM NOT VOTING BECAUSE I CANT TELL WHO IS WHO"
3990,boommer69,#2E8B57,"NEVO BACKDOWN NEVO WHAT"
4011,zynxoh,#8A2BE2,"where’s the nevo skin?"
4016,paulmccartneyy_,#DAA520,"ngl im not joining cos im too scared for the vote... akselHAPPY"
4020,bill_schitt,#008000,"mhm sure"
4023,rizzo04,#FF00F3,"@just_jobe piss off"
4023,bill_schitt,#008000,"bigmanting coping"
4023,sofiyeg,#8A2BE2,"the person voting for ic3mini is crazy"
4030,bill_schitt,#008000,"@SofiyeG (it was me)"
4061,sofiyeg,#8A2BE2,"should have been charlie :("
4066,bigmanting1337_,#8A2BE2,"i shall return"
4068,jamieec,#5F9EA0,"its like weakest links"
4070,bigfatfattyfatso,,"good riddance"
4078,bill_schitt,#008000,"bigmanting trying to rig the rules smh"
4083,bill_schitt,#008000,"oh thats charlie"
4085,bill_schitt,#008000,"teehee"
4090,jamieec,#5F9EA0,"invite me nevo :)"
4091,ujuzicc,#00F7FF,"would be very awkward when it keeps being nevo"
4101,bill_schitt,#008000,"FUCK YOU NEVO"
4124,bill_schitt,#008000,"nevo just confirmed that money = representation in the nevo stream"
4127,quackitys_editor,#FF69B4,"this charlie guy is a right gimp"
4132,rizzo04,#FF00F3,"we LOVE charlie"
4139,zynxoh,#8A2BE2,"Toms gonna drop a 90 kill game"
4143,ic3mini,#000000,"sofiyeg is goated"
4144,ujuzicc,#00F7FF,"GayPride GayPride GayPride GayPride"
4145,luxembourgz99,,"First and only time I will ever lock in in no builds"
4159,sofiyeg,#8A2BE2,"i don't, i also can't play rn anyway"
4161,rizzo04,#FF00F3,"i have fortnite mate haha noticed you didnt ask me mate whats happening with that"
4165,quackitys_editor,#FF69B4,"nevo1st more like nevo thirst for money! SELLOUT SELLOUT SELOIT SELLOUT TWAT"
4169,sofiyeg,#8A2BE2,"might join next fortnite friday"
4189,rizzo04,#FF00F3,"i didnt say i wanted to join mate i just said i have fortnite"
4207,boommer69,#2E8B57,"do another vote i want to gamble my points"
4213,bill_schitt,#008000,"OI FUCK OFF"
4214,sofiyeg,#8A2BE2,"@luxembourgz99 we believe in you luxembourg <3"
4217,rizzo04,#FF00F3,"not really mate not tonight"
4238,luxembourgz99,,"Tyyyyy"
4246,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
4255,zynxoh,#8A2BE2,"Where’s juice world"
4256,luxembourgz99,,"I'm only good at building so I got lucky"
4257,bigfatfattyfatso,,"I’ve bet every Gorgonzola on NO"
4266,rizzo04,#FF00F3,"@ZYNXOH hes knocked"
4299,bigmanting1337_,#8A2BE2,"tacked 5k on no"
4304,bigfatfattyfatso,,"I put 4K on no"
4311,rizzo04,#FF00F3,"can you speak like the annoying orange for the rest of the night"
4321,sofiyeg,#8A2BE2,"if i could gamble i would have put 15k on yes"
4339,lyraawr,#FF69B4,"annoying orange is awrsome"
4347,ujuzicc,#00F7FF,"believe"
4350,zynxoh,#8A2BE2,"orange you glad your playing fortnite"
4353,sofiyeg,#8A2BE2,"if he does he is getting kicked right away"
4353,boommer69,#2E8B57,"i can't remember when orange said "SKIBIDI""
4358,bill_schitt,#008000,"NEVO DO YOUR FRED IMPRESSION"
4359,rizzo04,#FF00F3,"annoying orange and fred collab was huge for my childhood"
4362,bigmanting1337_,#8A2BE2,"they should vote me back in #FreeBMT"
4372,jamieec,#5F9EA0,"@bill_schitt omg he has a fred impression how have we not seen this"
4378,bill_schitt,#008000,"@JamieEC its top class"
4381,fortnitegriddychallenge,#0000FF,"what kind of griddy challenge did you mention in the stream notif?"
4383,bigfatfattyfatso,,"wouldn’t vote Charlie for that"
4384,ujuzicc,#00F7FF,"@lyraawr not sure about this one"
4385,jamieec,#5F9EA0,"nevo fred impression please"
4389,zynxoh,#8A2BE2,"#FreeBMT"
4391,paulmccartneyy_,#DAA520,"i liked blts but now im vegetarian!"
4404,fortnitegriddychallenge,#0000FF,"Holy shit. holy shit"
4412,fortnitegriddychallenge,#0000FF,"griddy griddy griddy"
4432,bill_schitt,#008000,""who cares" this is why you lose, mate"
4438,paulmccartneyy_,#DAA520,"MOVE BACK"
4439,bill_schitt,#008000,"SKIBIDI TOILET"
4443,paulmccartneyy_,#DAA520,"I WANNA SEE THE GRIDDY FR"
4443,sofiyeg,#8A2BE2,"please learn how to actually griddy"
4444,boommer69,#2E8B57,"wtf whas that"
4451,zynxoh,#8A2BE2,"GRIDDY EMOTE"
4456,jamieec,#5F9EA0,"you need a wide room cam do we can see your dances in full"
4456,boommer69,#2E8B57,"it wasn't griddy"
4470,boommer69,#2E8B57,"It's like you have epilepsy."
4472,bill_schitt,#008000,"lmfao"
4476,sofiyeg,#8A2BE2,"LMFAO"
4478,bill_schitt,#008000,"you look like an old man standing in a pool of water"
4480,jamieec,#5F9EA0,"broooo 💀💀💀"
4493,jamieec,#5F9EA0,"elton john?"
4495,bill_schitt,#008000,"this is tragic"
4513,paulmccartneyy_,#DAA520,"TIKTOK FARMING"
4519,zynxoh,#8A2BE2,"HAPPY BIRTHDAY 53RD"
4520,paulmccartneyy_,#DAA520,"...clip *"
4562,jamieec,#5F9EA0,"happy birthday nevo :)"
4588,bigfatfattyfatso,,"nevo any mushrooms you find irl eat them as well"
4591,bill_schitt,#008000,"HAPPY 45TH BIRTHDAY MATE"
4594,bill_schitt,#008000,"DONT LOOK A DAY OVER 40"
4602,jamieec,#5F9EA0,"haircut when?"
4604,sofiyeg,#8A2BE2,"@bigfatfattyfatso especially toadstools!"
4609,jamieec,#5F9EA0,"looking more like wilbur every day"
4617,paulmccartneyy_,#DAA520,"Happy birtdhay neville. 65 and ready to retire!"
4622,jamieec,#5F9EA0,"why do u have to book a haircut"
4622,anastasiabvrhausen,#FF00E7,"please play big ole' smelly fart on stream"
4627,paulmccartneyy_,#DAA520,"JamieEC sometimes youre a bit Rude"
4637,zynxoh,#8A2BE2,"LOW TAPER FADE"
4638,jamieec,#5F9EA0,"@paulmccartneyy_ sorry what did i say"
4652,bill_schitt,#008000,"@AnastasiaBvrhausen did that song ever end up playing during the dark souls stream"
4655,bill_schitt,#008000,"i put it on but idk if it played"
4672,sofiyeg,#8A2BE2,"i think it got skipped immediately"
4673,anastasiabvrhausen,#FF00E7,"@bill_schitt yes he skipped it"
4677,bill_schitt,#008000,"what an arsehole"
4679,bill_schitt,#008000,"why"
4686,bill_schitt,#008000,"@nevo1st why did you skip big ole smelly fart"
4704,bill_schitt,#008000,"!sr big ole smelly fart achy breaky heart"
4705,nightbot,#7C7CE1,"@bill_schitt -> There was an error requesting the song. Error: That song is already in the queue"
4708,bill_schitt,#008000,"lmao"
4736,paulmccartneyy_,#DAA520,"MUSTARD roly poly"
4806,ujuzicc,#00F7FF,"when did we pivot to euro truck sim?"
4875,bill_schitt,#008000,"do you do 2 matches before a player eviction?"
4927,sofiyeg,#8A2BE2,"nevo throwing again"
4934,bill_schitt,#008000,"im about to play a 2v8 on dbd so dont do it rn"
4937,sofiyeg,#8A2BE2,"game ruining ic3mini"
4964,jamieec,#5F9EA0,"are u doing 2 games tonight or just forknife?"
4965,paulmccartneyy_,#DAA520,"neville i want to play nevo1sSmiles i got my brothers mic... nevo1sSmiles"
4997,zynxoh,#8A2BE2,"nevo whats your favourite vegetable"
5007,boommer69,#2E8B57,"@ZYNXOH pumpkin"
5029,luxembourgz99,,"Carrot"
5030,jamieec,#5F9EA0,"onion but u hate it"
5036,sofiyeg,#8A2BE2,"asparagus"
5039,zynxoh,#8A2BE2,"carrot"
5058,paulmccartneyy_,#DAA520,"such a good time to have 4 siblings, im so patient and good nevo1sSmiles"
5072,paulmccartneyy_,#DAA520,"IM HAVING DEJA VU"
5093,paulmccartneyy_,#DAA520,"its chee or something"
5102,paulmccartneyy_,#DAA520,"TEEHEE this is revenge for my nephew"
5129,paulmccartneyy_,#DAA520,"charlie i just leaked it bestie"
5156,sofiyeg,#8A2BE2,"ringing him up rn"
5166,paulmccartneyy_,#DAA520,"THE MIDDLE OF SCHOOL AT 10PM"
5198,sofiyeg,#8A2BE2,"victim blaming.."
5229,jamieec,#5F9EA0,"i thought ethan was like 22"
5275,luxembourgz99,,"Dragon fruit"
5278,sofiyeg,#8A2BE2,"star fruit"
5289,jamieec,#5F9EA0,"'selection' ie 2 colours"
5307,jamieec,#5F9EA0,"if u freeze them u can put in wine like a middle aged mum"
5313,sofiyeg,#8A2BE2,"luxembourg is goated"
5371,sofiyeg,#8A2BE2,"bro does not know how a bow works"
5375,zynxoh,#8A2BE2,"is the ic3 small (mini)"
5409,sofiyeg,#8A2BE2,"if anyone can do it it's luxembourgz"
5425,boommer69,#2E8B57,"please die,i gambled my points on no"
5433,boommer69,#2E8B57,"NICE"
5440,bill_schitt,#008000,"CAN I PLAY YET"
5445,bill_schitt,#008000,"OR DO I HAVE TO STREAM SNIPE"
5446,zynxoh,#8A2BE2,"nice try nevo"
5461,boommer69,#2E8B57,"but it was good"
5461,paulmccartneyy_,#DAA520,"we can all ping him on discord nevo1sSmiles"
5469,nintendogsforswitch,#5F9EA0,"what is happening.. whats going on.. on"
5475,sofiyeg,#8A2BE2,"we can hear it"
5479,ic3mini,#000000,"@nintendogsforswitch good question"
5491,anastasiabvrhausen,#FF00E7,"I would join and carry but ur smelly nevo"
5491,zynxoh,#8A2BE2,"HI @nintendogsforswitch"
5493,nintendogsforswitch,#5F9EA0,"@ic3mini i survived thank you for your faith"
5493,quackitys_editor,#FF69B4,"ethan say lesbian rights"
5498,nintendogsforswitch,#5F9EA0,"hi @zynxoh"
5502,ic3mini,#000000,"@nintendogsforswitch of course"
5503,jamieec,#5F9EA0,"nope but go off"
5511,nintendogsforswitch,#5F9EA0,"how is it going :)"
5515,bill_schitt,#008000,"good one nevo"
5518,paulmccartneyy_,#DAA520,"I heard it but it was quiet"
5519,bigmanting1337_,#8A2BE2,"i heard it"
5522,zynxoh,#8A2BE2,"nevo1sSmiles nevo1sSmiles"
5524,luxembourgz99,,"Now?"
5528,bigmanting1337_,#8A2BE2,"finish that prediction too"
5542,bigmanting1337_,#8A2BE2,"#FREEBMT LET ME JOIN"
5545,luxembourgz99,,"Such a beautiful speech"
5550,bigmanting1337_,#8A2BE2,"i got the viccy"
5553,bill_schitt,#008000,"LOADING UP FORTNITE"
5566,paulmccartneyy_,#DAA520,"Bruh im gonna stream snipe"
5578,paulmccartneyy_,#DAA520,"DO NO BUILD. for my stream snipe."
5580,jamieec,#5F9EA0,"can u add me to the queue :)"
5584,nintendogsforswitch,#5F9EA0,"we NEED doober on"
5591,bigmanting1337_,#8A2BE2,"DEFINITELY BIGMANTING"
5602,zynxoh,#8A2BE2,"nevo will you be on Tomodachi life near the end of stream"
5610,nintendogsforswitch,#5F9EA0,"yup. Yeah"
5619,bigmanting1337_,#8A2BE2,"Thats a weird way of saying bigmanting"
5622,ttvbest_fortnite_player,#FF0000,"Nevo I've had a chat with ethan."
5633,zynxoh,#8A2BE2,"remember you need to make Jose Andres verde"
5642,rizzo04,#FF00F3,"invite imalexx"
5653,ttvbest_fortnite_player,#FF0000,"He was OK with it, just don't call him up more pls"
5660,bigmanting1337_,#8A2BE2,"nevo im buying some slippers in the shop using code nevo1st!"
5668,luxembourgz99,,"Hang on"
5673,ttvbest_fortnite_player,#FF0000,"The only real time I talk with him is when he comes round for lunch or at football"
5677,luxembourgz99,,"My mate Ethan Pork's calling me"
5692,rizzo04,#FF00F3,"im not gonna use the code flip you mate"
5694,zynxoh,#8A2BE2,"nevo have you got he free shoe emote yet"
5708,paulmccartneyy_,#DAA520,"I THINK voting me out shouldnt be possible Cause im only women to volunteer to be on stream... pleek get some girlbosses on"
5714,bigmanting1337_,#8A2BE2,"nevo mate accept my friend request"
5727,ttvbest_fortnite_player,#FF0000,"Nice one"
5733,rizzo04,#FF00F3,"because you said burpy boy i will be using your code and buying everything in the game"
5735,ttvbest_fortnite_player,#FF0000,"DJ YONDER"
5747,smokedoublechee1,,"What is ethan"
5753,ttvbest_fortnite_player,#FF0000,"NOOOOO"
5759,ttvbest_fortnite_player,#FF0000,"ETHAN GO AWAY"
5765,paulmccartneyy_,#DAA520,"ETHAN SAY SKIBIDI"
5770,smokedoublechee1,,"Skibidi toilet"
5773,bigmanting1337_,#8A2BE2,"i might get a normal mcmuffin with 3 hashbrowns tomorrow"
5774,quackitys_editor,#FF69B4,"ethan what’s the worst word you know"
5774,zynxoh,#8A2BE2,"SAY SKIBIDI"
5775,sofiyeg,#8A2BE2,"PLS SAY SKIBIDI ETHAN"
5775,ttvbest_fortnite_player,#FF0000,"Someone gift him a sub"
5777,nintendogsforswitch,#5F9EA0,"who is we"
5798,smokedoublechee1,,"Skibidi"
5802,nintendogsforswitch,#5F9EA0,"@ic3mini are they roasted beef"
5807,ttvbest_fortnite_player,#FF0000,"Win for ethan"
5808,sofiyeg,#8A2BE2,"SofiyeG gifted a Tier 1 sub to smokedoublechee1! They have given 28 Gift Subs in the channel! "
5808,meqdaad_20,,"Can i play with you pls"
5812,ttvbest_fortnite_player,#FF0000,"WWWWWW"
5813,ic3mini,#000000,"@nintendogsforswitch yes. because they are the best"
5819,rizzo04,#FF00F3,"@meqdaad_20 bit inappropriate"
5819,nintendogsforswitch,#5F9EA0,"this is ridiculous. vips mean nothing now"
5821,ttvbest_fortnite_player,#FF0000,"THANK YOU SOFIYE"
5824,smokedoublechee1,,"LOL"
5840,smokedoublechee1,,"This is truly a skibidi moment"
5843,sofiyeg,#8A2BE2,"no i was on the leaderboard before this stream"
